Timestamp,Open,High,Low,Close,Volume
1740636000,1.00000,1.00000,1.00000,1.00000,0.00000
1740637800,1.00000,1.00000,1.00000,1.00000,0.00000
1740639600,1.00000,1.00000,1.00000,1.00000,0.00000
1740641400,1.00000,1.00000,1.00000,1.00000,0.00000
1740643200,1.00000,1.00000,1.00000,1.00000,0.00000
1740645000,1.00000,1.00000,1.00000,1.00000,0.00000
1740646800,1.00000,1.00000,1.00000,1.00000,0.00000
1740648600,1.00000,1.00000,1.00000,1.00000,0.00000
1740650400,1.00000,1.00000,1.00000,1.00000,0.00000
1740652200,1.00000,1.00000,1.00000,1.00000,0.00000
1740654000,1.00000,1.00000,1.00000,1.00000,0.00000
1740655800,1.00000,1.00000,1.00000,1.00000,0.00000
1740657600,1.00000,1.00000,1.00000,1.00000,0.00000
1740659400,1.00000,1.00000,1.00000,1.00000,0.00000
1740661200,1.00000,1.00000,1.00000,1.00000,274.59163
1740663000,1.00000,1.00000,1.00000,1.00000,0.00000
1740664800,1.00000,1.00000,1.00000,1.00000,0.00000
1740666600,0.98012,0.98012,0.98012,0.98012,23.00000
1740668400,0.98012,0.98012,0.98012,0.98012,0.00000
1740670200,0.98012,0.98012,0.98012,0.98012,0.00000
1740672000,0.98012,0.98012,0.98012,0.98012,0.00000
1740673800,0.98012,0.98012,0.98012,0.98012,0.00000
1740675600,0.98012,0.98012,0.98012,0.98012,0.00000
1740677400,0.98012,0.98012,0.98012,0.98012,0.00000
1740679200,0.98012,0.98012,0.98012,0.98012,0.00000
1740681000,0.98012,0.98012,0.98012,0.98012,0.00000
1740682800,0.98012,0.98012,0.98012,0.98012,0.00000
1740684600,0.98012,0.98012,0.98012,0.98012,0.00000
1740686400,0.98012,0.98012,0.98012,0.98012,0.00000
1740688200,0.98012,0.98012,0.98012,0.98012,0.00000
1740690000,0.98012,0.98012,0.98012,0.98012,0.00000
1740691800,0.98012,0.98012,0.98012,0.98012,0.00000
1740693600,0.98012,0.98012,0.98012,0.98012,0.00000
1740695400,0.98012,0.98012,0.98012,0.98012,0.00000
1740697200,0.98012,0.98012,0.98012,0.98012,0.00000
1740699000,0.98012,0.98012,0.98012,0.98012,0.00000
1740700800,0.98012,0.98012,0.98012,0.98012,0.00000
1740702600,0.98012,0.98012,0.98012,0.98012,0.00000
1740704400,0.98012,0.98012,0.98012,0.98012,0.00000
1740706200,0.98012,0.98012,0.98012,0.98012,0.00000
1740708000,0.98012,0.98012,0.98012,0.98012,0.00000
1740709800,0.98012,0.98012,0.98012,0.98012,0.00000
1740711600,0.98012,0.98012,0.98012,0.98012,0.00000
1740713400,0.98012,0.98012,0.98012,0.98012,0.00000
1740715200,0.98012,0.98012,0.98012,0.98012,0.00000
1740717000,0.98012,0.98012,0.98012,0.98012,0.00000
1740718800,0.98012,0.98012,0.98012,0.98012,0.00000
1740720600,0.98012,0.98012,0.98012,0.98012,0.00000
1740722400,0.98012,0.98012,0.98012,0.98012,0.00000
1740724200,0.98012,0.98012,0.98012,0.98012,0.00000
1740726000,0.98012,0.98012,0.98012,0.98012,0.00000
1740727800,0.98012,0.98012,0.98012,0.98012,0.00000
1740729600,0.98012,0.98012,0.98012,0.98012,0.00000
1740731400,0.98012,0.98012,0.98012,0.98012,0.00000
1740733200,0.98012,0.98012,0.98012,0.98012,0.00000
1740735000,0.98012,0.98012,0.98012,0.98012,0.00000
1740736800,0.98012,0.98012,0.98012,0.98012,0.00000
1740738600,0.98012,0.98012,0.98012,0.98012,0.00000
1740740400,0.98012,0.98012,0.98012,0.98012,0.00000
1740742200,0.98012,0.98012,0.98012,0.98012,0.00000
1740744000,0.98012,0.98012,0.98012,0.98012,0.00000
1740745800,0.98012,0.98012,0.98012,0.98012,0.00000
1740747600,0.98012,0.98012,0.98012,0.98012,0.00000
1740749400,1.00000,1.00000,1.00000,1.00000,4640.94447
1740751200,1.00000,1.00000,1.00000,1.00000,0.00000
1740753000,1.00000,1.00000,1.00000,1.00000,0.00000
1740754800,1.00000,1.00000,1.00000,1.00000,0.00000
1740756600,1.00000,1.00000,1.00000,1.00000,0.00000
1740758400,1.00000,1.00000,1.00000,1.00000,0.00000
1740760200,1.00000,1.00000,1.00000,1.00000,0.00000
1740762000,1.00000,1.00000,1.00000,1.00000,0.00000
1740763800,1.00000,1.00000,1.00000,1.00000,0.00000
1740765600,1.00000,1.00000,1.00000,1.00000,0.00000
1740767400,1.00000,1.00000,1.00000,1.00000,0.00000
1740769200,1.00000,1.00000,1.00000,1.00000,0.00000
1740771000,1.00000,1.00000,1.00000,1.00000,0.00000
1740772800,1.00000,1.00000,1.00000,1.00000,0.00000
1740774600,1.00000,1.00000,1.00000,1.00000,0.00000
1740776400,1.00000,1.00000,1.00000,1.00000,0.00000
1740778200,1.00000,1.00000,1.00000,1.00000,0.00000
1740780000,1.00000,1.00000,1.00000,1.00000,0.00000
1740781800,1.00000,1.00000,1.00000,1.00000,0.00000
1740783600,1.00000,1.00000,1.00000,1.00000,0.00000
1740785400,1.00000,1.00000,1.00000,1.00000,0.00000
1740787200,1.00000,1.00000,1.00000,1.00000,0.00000
1740789000,1.00000,1.00000,1.00000,1.00000,0.00000
1740790800,1.00000,1.00000,1.00000,1.00000,0.00000
1740792600,1.00000,1.00000,1.00000,1.00000,0.00000
1740794400,1.00000,1.00000,1.00000,1.00000,0.00000
1740796200,1.00000,1.00000,1.00000,1.00000,0.00000
1740798000,1.00000,1.00000,1.00000,1.00000,0.00000
1740799800,1.00000,1.00000,1.00000,1.00000,0.00000
1740801600,1.00000,1.00000,1.00000,1.00000,0.00000
1740803400,1.00000,1.00000,1.00000,1.00000,0.00000
1740805200,1.00000,1.00000,1.00000,1.00000,0.00000
1740807000,1.00000,1.00000,1.00000,1.00000,0.00000
1740808800,1.00000,1.00000,1.00000,1.00000,0.00000
1740810600,1.00000,1.00000,1.00000,1.00000,0.00000
1740812400,1.00000,1.00000,1.00000,1.00000,0.00000
1740814200,1.00000,1.00000,1.00000,1.00000,0.00000
1740816000,1.00000,1.00000,1.00000,1.00000,0.00000
1740817800,1.00000,1.00000,1.00000,1.00000,0.00000
1740819600,1.00000,1.00000,1.00000,1.00000,0.00000
1740821400,1.00000,1.00000,1.00000,1.00000,0.00000
1740823200,1.00000,1.00000,1.00000,1.00000,0.00000
1740825000,1.00000,1.00000,1.00000,1.00000,0.00000
1740826800,1.00000,1.00000,1.00000,1.00000,0.00000
1740828600,1.00000,1.00000,1.00000,1.00000,0.00000
1740830400,1.00000,1.00000,1.00000,1.00000,0.00000
1740832200,1.00000,1.00000,1.00000,1.00000,0.00000
1740834000,1.00000,1.00000,1.00000,1.00000,0.00000
1740835800,1.00000,1.00000,1.00000,1.00000,0.00000
1740837600,1.00000,1.00000,1.00000,1.00000,0.00000
1740839400,1.00000,1.00000,1.00000,1.00000,0.00000
1740841200,1.00000,1.00000,1.00000,1.00000,0.00000
1740843000,1.00000,1.00000,1.00000,1.00000,0.00000
1740844800,1.00000,1.00000,1.00000,1.00000,0.00000
1740846600,1.00000,1.00000,1.00000,1.00000,0.00000
1740848400,1.00000,1.00000,1.00000,1.00000,0.00000
1740850200,1.00000,1.00000,1.00000,1.00000,0.00000
1740852000,1.00000,1.00000,1.00000,1.00000,0.00000
1740853800,1.00000,1.00000,1.00000,1.00000,0.00000
1740855600,1.00000,1.00000,1.00000,1.00000,0.00000
1740857400,1.00000,1.00000,1.00000,1.00000,0.00000
1740859200,1.00000,1.00000,1.00000,1.00000,0.00000
1740861000,1.00000,1.00000,1.00000,1.00000,0.00000
1740862800,1.00000,1.00000,1.00000,1.00000,0.00000
1740864600,1.00000,1.00000,1.00000,1.00000,0.00000
1740866400,1.00000,1.00000,1.00000,1.00000,0.00000
1740868200,1.00000,1.00000,1.00000,1.00000,0.00000
1740870000,1.00000,1.00000,1.00000,1.00000,0.00000
1740871800,1.00000,1.00000,1.00000,1.00000,0.00000
1740873600,1.00000,1.00000,1.00000,1.00000,0.00000
1740875400,1.00000,1.00000,1.00000,1.00000,0.00000
1740877200,1.00000,1.00000,1.00000,1.00000,0.00000
1740879000,1.00000,1.00000,1.00000,1.00000,0.00000
1740880800,1.00000,1.00000,1.00000,1.00000,0.00000
1740882600,1.00000,1.00000,1.00000,1.00000,0.00000
1740884400,1.00000,1.00000,1.00000,1.00000,0.00000
1740886200,1.00000,1.00000,1.00000,1.00000,0.00000
1740888000,1.00000,1.00000,1.00000,1.00000,0.00000
1740889800,1.00000,1.00000,1.00000,1.00000,0.00000
1740891600,1.00000,1.00000,1.00000,1.00000,0.00000
1740893400,1.00000,1.00000,1.00000,1.00000,0.00000
1740895200,1.00000,1.00000,1.00000,1.00000,0.00000
1740897000,1.00000,1.00000,1.00000,1.00000,0.00000
1740898800,1.00000,1.00000,1.00000,1.00000,0.00000
1740900600,1.00000,1.00000,1.00000,1.00000,0.00000
1740902400,1.00000,1.00000,1.00000,1.00000,0.00000
1740904200,1.00000,1.00000,1.00000,1.00000,0.00000
1740906000,1.00000,1.00000,1.00000,1.00000,0.00000
1740907800,1.00000,1.00000,1.00000,1.00000,0.00000
1740909600,1.00000,1.00000,1.00000,1.00000,0.00000
1740911400,1.00000,1.00000,1.00000,1.00000,0.00000
1740913200,1.00000,1.00000,1.00000,1.00000,0.00000
1740915000,1.00000,1.00000,1.00000,1.00000,0.00000
1740916800,1.00000,1.00000,1.00000,1.00000,0.00000
1740918600,1.00000,1.00000,1.00000,1.00000,0.00000
1740920400,1.00000,1.00000,1.00000,1.00000,0.00000
1740922200,1.00000,1.00000,1.00000,1.00000,0.00000
1740924000,1.00000,1.00000,1.00000,1.00000,0.00000
1740925800,1.00000,1.00000,1.00000,1.00000,0.00000
1740927600,1.00000,1.00000,1.00000,1.00000,0.00000
1740929400,1.00000,1.00000,1.00000,1.00000,0.00000
1740931200,1.00000,1.00000,1.00000,1.00000,0.00000
1740933000,1.00000,1.00000,1.00000,1.00000,0.00000
1740934800,1.00000,1.00000,1.00000,1.00000,0.00000
1740936600,1.00000,1.00000,1.00000,1.00000,0.00000
1740938400,1.00000,1.00000,1.00000,1.00000,0.00000
1740940200,1.00000,1.00000,1.00000,1.00000,0.00000
1740942000,1.00000,1.00000,1.00000,1.00000,0.00000
1740943800,1.00000,1.00000,1.00000,1.00000,0.00000
1740945600,1.00000,1.00000,1.00000,1.00000,0.00000
1740947400,1.00000,1.00000,1.00000,1.00000,0.00000
1740949200,1.00000,1.00000,1.00000,1.00000,0.00000
1740951000,1.00000,1.00000,1.00000,1.00000,0.00000
1740952800,1.00000,1.00000,1.00000,1.00000,0.00000
1740954600,1.00000,1.00000,1.00000,1.00000,0.00000
1740956400,1.00000,1.00000,1.00000,1.00000,0.00000
1740958200,1.00000,1.00000,1.00000,1.00000,0.00000
1740960000,1.00000,1.00000,1.00000,1.00000,0.00000
1740961800,1.00000,1.00000,1.00000,1.00000,0.00000
1740963600,1.00000,1.00000,1.00000,1.00000,0.00000
1740965400,1.00000,1.00000,1.00000,1.00000,0.00000
1740967200,1.00000,1.00000,1.00000,1.00000,0.00000
1740969000,1.00000,1.00000,1.00000,1.00000,0.00000
1740970800,1.00000,1.00000,1.00000,1.00000,0.00000
1740972600,1.00000,1.00000,1.00000,1.00000,0.00000
1740974400,1.00000,1.00000,1.00000,1.00000,0.00000
1740976200,1.00000,1.00000,1.00000,1.00000,0.00000
1740978000,1.00000,1.00000,1.00000,1.00000,0.00000
1740979800,1.00000,1.00000,1.00000,1.00000,0.00000
1740981600,1.00000,1.00000,1.00000,1.00000,0.00000
1740983400,1.00000,1.00000,1.00000,1.00000,0.00000
1740985200,1.00000,1.00000,1.00000,1.00000,0.00000
1740987000,1.00000,1.00000,1.00000,1.00000,0.00000
1740988800,1.00000,1.00000,1.00000,1.00000,0.00000
1740990600,1.00000,1.00000,1.00000,1.00000,0.00000
1740992400,1.00000,1.00000,1.00000,1.00000,0.00000
1740994200,1.00000,1.00000,1.00000,1.00000,0.00000
1740996000,1.00000,1.00000,1.00000,1.00000,0.00000
1740997800,1.00000,1.00000,1.00000,1.00000,0.00000
1740999600,1.00000,1.00000,1.00000,1.00000,0.00000
1741001400,1.00000,1.00000,1.00000,1.00000,0.00000
1741003200,1.00000,1.00000,1.00000,1.00000,0.00000
1741005000,1.00000,1.00000,1.00000,1.00000,0.00000
1741006800,1.00000,1.00000,1.00000,1.00000,0.00000
1741008600,1.00000,1.00000,1.00000,1.00000,0.00000
1741010400,1.00000,1.00000,1.00000,1.00000,0.00000
1741012200,1.00000,1.00000,1.00000,1.00000,0.00000
1741014000,1.00000,1.00000,1.00000,1.00000,0.00000
1741015800,1.00000,1.00000,1.00000,1.00000,0.00000
1741017600,1.00000,1.00000,1.00000,1.00000,0.00000
1741019400,1.00000,1.00000,1.00000,1.00000,0.00000
1741021200,1.00000,1.00000,1.00000,1.00000,0.00000
1741023000,1.00000,1.00000,1.00000,1.00000,0.00000
1741024800,1.00000,1.00000,1.00000,1.00000,0.00000
1741026600,1.00000,1.00000,1.00000,1.00000,0.00000
1741028400,1.00000,1.00000,1.00000,1.00000,0.00000
1741030200,1.00000,1.00000,1.00000,1.00000,0.00000
1741032000,1.00000,1.00000,1.00000,1.00000,0.00000
1741033800,1.00000,1.00000,1.00000,1.00000,0.00000
1741035600,1.00000,1.00000,1.00000,1.00000,0.00000
1741037400,1.00000,1.00000,1.00000,1.00000,0.00000
1741039200,1.00000,1.00000,1.00000,1.00000,0.00000
1741041000,1.00000,1.00000,1.00000,1.00000,0.00000
1741042800,1.00000,1.00000,1.00000,1.00000,0.00000
1741044600,1.00000,1.00000,1.00000,1.00000,0.00000
1741046400,1.00000,1.00000,1.00000,1.00000,0.00000
1741048200,1.00000,1.00000,1.00000,1.00000,0.00000
1741050000,1.00000,1.00000,1.00000,1.00000,0.00000
1741051800,1.00000,1.00000,1.00000,1.00000,0.00000
1741053600,1.00000,1.00000,1.00000,1.00000,0.00000
1741055400,1.00000,1.00000,1.00000,1.00000,0.00000
1741057200,1.00000,1.00000,1.00000,1.00000,0.00000
1741059000,1.00000,1.00000,1.00000,1.00000,0.00000
1741060800,1.00000,1.00000,1.00000,1.00000,0.00000
1741062600,1.00000,1.00000,1.00000,1.00000,0.00000
1741064400,1.00000,1.00000,1.00000,1.00000,0.00000
1741066200,1.00000,1.00000,1.00000,1.00000,0.00000
1741068000,1.00000,1.00000,1.00000,1.00000,0.00000
1741069800,1.00000,1.00000,1.00000,1.00000,0.00000
1741071600,1.00000,1.00000,1.00000,1.00000,0.00000
1741073400,1.00000,1.00000,1.00000,1.00000,0.00000
1741075200,1.00000,1.00000,1.00000,1.00000,0.00000
1741077000,1.00000,1.00000,1.00000,1.00000,0.00000
1741078800,1.00000,1.00000,1.00000,1.00000,0.00000
1741080600,1.00000,1.00000,1.00000,1.00000,0.00000
1741082400,1.00000,1.00000,1.00000,1.00000,0.00000
1741084200,1.00000,1.00000,1.00000,1.00000,0.00000
1741086000,1.00000,1.00000,1.00000,1.00000,0.00000
1741087800,1.00000,1.00000,1.00000,1.00000,0.00000
1741089600,1.00000,1.00000,1.00000,1.00000,0.00000
1741091400,1.00000,1.00000,1.00000,1.00000,0.00000
1741093200,1.00000,1.00000,1.00000,1.00000,0.00000
1741095000,1.00000,1.00000,1.00000,1.00000,0.00000
1741096800,1.00000,1.00000,1.00000,1.00000,0.00000
1741098600,1.00000,1.00000,1.00000,1.00000,0.00000
1741100400,1.00000,1.00000,1.00000,1.00000,0.00000
1741102200,1.00000,1.00000,1.00000,1.00000,0.00000
1741104000,1.00000,1.00000,1.00000,1.00000,0.00000
1741105800,1.00000,1.00000,1.00000,1.00000,0.00000
1741107600,1.00000,1.00000,1.00000,1.00000,0.00000
1741109400,1.00000,1.00000,1.00000,1.00000,0.00000
1741111200,1.00000,1.00000,1.00000,1.00000,0.00000
1741113000,1.00000,1.00000,1.00000,1.00000,0.00000
1741114800,1.03997,1.04000,1.03997,1.04000,1919.72828
1741116600,1.04000,1.04000,1.04000,1.04000,0.00000
1741118400,1.04000,1.04000,1.04000,1.04000,0.00000
1741120200,1.04000,1.04000,1.04000,1.04000,0.00000
1741122000,1.04000,1.04000,1.04000,1.04000,0.00000
1741123800,1.04000,1.04000,1.04000,1.04000,0.00000
1741125600,1.04000,1.04000,1.04000,1.04000,0.00000
1741127400,1.04000,1.04000,1.04000,1.04000,0.00000
1741129200,1.04000,1.04000,1.04000,1.04000,0.00000
1741131000,1.04000,1.04000,1.04000,1.04000,0.00000
1741132800,1.04000,1.04000,1.04000,1.04000,0.00000
1741134600,1.04000,1.04000,1.04000,1.04000,0.00000
1741136400,1.04000,1.04000,1.04000,1.04000,0.00000
1741138200,1.04000,1.04000,1.04000,1.04000,0.00000
1741140000,1.04000,1.04000,1.04000,1.04000,0.00000
1741141800,1.04000,1.04000,1.04000,1.04000,0.00000
1741143600,1.04000,1.04000,1.04000,1.04000,0.00000
1741145400,1.04000,1.04000,1.04000,1.04000,0.00000
1741147200,1.04000,1.04000,1.04000,1.04000,0.00000
1741149000,1.04000,1.04000,1.04000,1.04000,0.00000
1741150800,1.04000,1.04000,1.04000,1.04000,0.00000
1741152600,1.04000,1.04000,1.04000,1.04000,0.00000
1741154400,1.04000,1.04000,1.04000,1.04000,0.00000
1741156200,1.04000,1.04000,1.04000,1.04000,0.00000
1741158000,1.04000,1.04000,1.04000,1.04000,0.00000
1741159800,1.04000,1.04000,1.04000,1.04000,0.00000
1741161600,1.04000,1.04000,1.04000,1.04000,0.00000
1741163400,1.04000,1.04000,1.04000,1.04000,0.00000
1741165200,1.04000,1.04000,1.04000,1.04000,0.00000
1741167000,1.04000,1.04000,1.04000,1.04000,0.00000
1741168800,1.04000,1.04000,1.04000,1.04000,0.00000
1741170600,1.04000,1.04000,1.04000,1.04000,0.00000
1741172400,1.04000,1.04000,1.04000,1.04000,0.00000
1741174200,1.04000,1.04000,1.04000,1.04000,0.00000
1741176000,1.04000,1.04000,1.04000,1.04000,0.00000
1741177800,1.04000,1.04000,1.04000,1.04000,0.00000
1741179600,1.04000,1.04000,1.04000,1.04000,0.00000
1741181400,1.04000,1.04000,1.04000,1.04000,0.00000
1741183200,1.04000,1.04000,1.04000,1.04000,0.00000
1741185000,1.04000,1.04000,1.04000,1.04000,0.00000
1741186800,1.04000,1.04000,1.04000,1.04000,0.00000
1741188600,1.04000,1.04000,1.04000,1.04000,0.00000
1741190400,1.04000,1.04000,1.04000,1.04000,0.00000
1741192200,1.04000,1.04000,1.04000,1.04000,0.00000
1741194000,1.04000,1.04000,1.04000,1.04000,0.00000
1741195800,1.04000,1.04000,1.04000,1.04000,0.00000
1741197600,1.04000,1.04000,1.04000,1.04000,0.00000
1741199400,1.04000,1.04000,1.04000,1.04000,0.00000
1741201200,1.04000,1.04000,1.04000,1.04000,0.00000
1741203000,1.04000,1.04000,1.04000,1.04000,0.00000
1741204800,1.04000,1.04000,1.04000,1.04000,0.00000
1741206600,1.04000,1.04000,1.04000,1.04000,0.00000
1741208400,1.04000,1.04000,1.04000,1.04000,0.00000
1741210200,1.04000,1.04000,1.04000,1.04000,0.00000
1741212000,1.04000,1.04000,1.04000,1.04000,0.00000
1741213800,1.04000,1.04000,1.04000,1.04000,0.00000
1741215600,1.04000,1.04000,1.04000,1.04000,0.00000
1741217400,1.04000,1.04000,1.04000,1.04000,0.00000
1741219200,1.04000,1.04000,1.04000,1.04000,0.00000
1741221000,1.04000,1.04000,1.04000,1.04000,0.00000
1741222800,1.04000,1.04000,1.04000,1.04000,0.00000
1741224600,1.04000,1.04000,1.04000,1.04000,0.00000
1741226400,1.04000,1.04000,1.04000,1.04000,0.00000
1741228200,1.04000,1.04000,1.04000,1.04000,0.00000
1741230000,1.04000,1.04000,1.04000,1.04000,0.00000
1741231800,1.04000,1.04000,1.04000,1.04000,0.00000
1741233600,1.04000,1.04000,1.04000,1.04000,0.00000
1741235400,1.04000,1.04000,1.04000,1.04000,0.00000
1741237200,1.04000,1.04000,1.04000,1.04000,0.00000
1741239000,1.04000,1.04000,1.04000,1.04000,0.00000
1741240800,1.04000,1.04000,1.04000,1.04000,0.00000
1741242600,1.04000,1.04000,1.04000,1.04000,0.00000
1741244400,1.04000,1.04000,1.04000,1.04000,0.00000
1741246200,1.04000,1.04000,1.04000,1.04000,0.00000
1741248000,1.04000,1.04000,1.04000,1.04000,0.00000
1741249800,1.04000,1.04000,1.04000,1.04000,0.00000
1741251600,1.04000,1.04000,1.04000,1.04000,0.00000
1741253400,1.04000,1.04000,1.04000,1.04000,0.00000
1741255200,1.04000,1.04000,1.04000,1.04000,0.00000
1741257000,1.04000,1.04000,1.04000,1.04000,0.00000
1741258800,1.04000,1.04000,1.04000,1.04000,0.00000
1741260600,1.04000,1.04000,1.04000,1.04000,0.00000
1741262400,1.04000,1.04000,1.04000,1.04000,0.00000
1741264200,1.04000,1.04000,1.04000,1.04000,0.00000
1741266000,1.04000,1.04000,1.04000,1.04000,0.00000
1741267800,1.04000,1.04000,1.04000,1.04000,0.00000
1741269600,1.04000,1.04000,1.04000,1.04000,0.00000
1741271400,1.04000,1.04000,1.04000,1.04000,0.00000
1741273200,1.04000,1.04000,1.04000,1.04000,0.00000
1741275000,1.04000,1.04000,1.04000,1.04000,0.00000
1741276800,1.04000,1.04000,1.04000,1.04000,0.00000
1741278600,1.04000,1.04000,1.04000,1.04000,0.00000
1741280400,1.04000,1.04000,1.04000,1.04000,0.00000
1741282200,1.04000,1.04000,1.04000,1.04000,0.00000
1741284000,1.04000,1.04000,1.04000,1.04000,0.00000
1741285800,1.04000,1.04000,1.04000,1.04000,0.00000
1741287600,1.04000,1.04000,1.04000,1.04000,0.00000
1741289400,1.04000,1.04000,1.04000,1.04000,0.00000
1741291200,1.04000,1.04000,1.04000,1.04000,0.00000
1741293000,1.04000,1.04000,1.04000,1.04000,0.00000
1741294800,1.04000,1.04000,1.04000,1.04000,0.00000
1741296600,1.04000,1.04000,1.04000,1.04000,0.00000
1741298400,1.04000,1.04000,1.04000,1.04000,0.00000
1741300200,1.04000,1.04000,1.04000,1.04000,0.00000
1741302000,1.04000,1.04000,1.04000,1.04000,0.00000
1741303800,1.04000,1.04000,1.04000,1.04000,0.00000
1741305600,1.04000,1.04000,1.04000,1.04000,0.00000
1741307400,1.04000,1.04000,1.04000,1.04000,0.00000
1741309200,1.04000,1.04000,1.04000,1.04000,0.00000
1741311000,1.04000,1.04000,1.04000,1.04000,0.00000
1741312800,1.04000,1.04000,1.04000,1.04000,0.00000
1741314600,1.04000,1.04000,1.04000,1.04000,0.00000
1741316400,1.04000,1.04000,1.04000,1.04000,0.00000
1741318200,1.04000,1.04000,1.04000,1.04000,0.00000
1741320000,1.04000,1.04000,1.04000,1.04000,0.00000
1741321800,1.04000,1.04000,1.04000,1.04000,0.00000
1741323600,1.04000,1.04000,1.04000,1.04000,0.00000
1741325400,1.04000,1.04000,1.04000,1.04000,0.00000
1741327200,1.04000,1.04000,1.04000,1.04000,0.00000
1741329000,1.04000,1.04000,1.04000,1.04000,0.00000
1741330800,1.04000,1.04000,1.04000,1.04000,0.00000
1741332600,1.04000,1.04000,1.04000,1.04000,0.00000
1741334400,1.04000,1.04000,1.04000,1.04000,0.00000
1741336200,1.04000,1.04000,1.04000,1.04000,0.00000
1741338000,1.04000,1.04000,1.04000,1.04000,0.00000
1741339800,1.04000,1.04000,1.04000,1.04000,0.00000
1741341600,1.04000,1.04000,1.04000,1.04000,0.00000
1741343400,1.04000,1.04000,1.04000,1.04000,0.00000
1741345200,1.04000,1.04000,1.04000,1.04000,0.00000
1741347000,1.04000,1.04000,1.04000,1.04000,0.00000
1741348800,1.04000,1.04000,1.04000,1.04000,0.00000
1741350600,1.04000,1.04000,1.04000,1.04000,0.00000
1741352400,1.04000,1.04000,1.04000,1.04000,0.00000
1741354200,1.04000,1.04000,1.04000,1.04000,0.00000
1741356000,1.04000,1.04000,1.04000,1.04000,0.00000
1741357800,1.04000,1.04000,1.04000,1.04000,0.00000
1741359600,1.04000,1.04000,1.04000,1.04000,0.00000
1741361400,1.04000,1.04000,1.04000,1.04000,0.00000
1741363200,1.04000,1.04000,1.04000,1.04000,0.00000
1741365000,1.04000,1.04000,1.04000,1.04000,0.00000
1741366800,1.04000,1.04000,1.04000,1.04000,0.00000
1741368600,1.04000,1.04000,1.04000,1.04000,0.00000
1741370400,1.04000,1.04000,1.04000,1.04000,0.00000
1741372200,1.04000,1.04000,1.04000,1.04000,0.00000
1741374000,1.04000,1.04000,1.04000,1.04000,0.00000
1741375800,1.04000,1.04000,1.04000,1.04000,0.00000
1741377600,1.04000,1.04000,1.04000,1.04000,0.00000
1741379400,1.04000,1.04000,1.04000,1.04000,0.00000
1741381200,1.04000,1.04000,1.04000,1.04000,0.00000
1741383000,1.04000,1.04000,1.04000,1.04000,0.00000
1741384800,1.04000,1.04000,1.04000,1.04000,0.00000
1741386600,1.04000,1.04000,1.04000,1.04000,0.00000
1741388400,1.04000,1.04000,1.04000,1.04000,0.00000
1741390200,1.04000,1.04000,1.04000,1.04000,0.00000
1741392000,1.04000,1.04000,1.04000,1.04000,0.00000
1741393800,1.04000,1.04000,1.04000,1.04000,0.00000
1741395600,1.04000,1.04000,1.04000,1.04000,0.00000
1741397400,1.04000,1.04000,1.04000,1.04000,0.00000
1741399200,1.04000,1.04000,1.04000,1.04000,0.00000
1741401000,1.04000,1.04000,1.04000,1.04000,0.00000
1741402800,1.04000,1.04000,1.04000,1.04000,0.00000
1741404600,1.04000,1.04000,1.04000,1.04000,0.00000
1741406400,1.04000,1.04000,1.04000,1.04000,0.00000
1741408200,1.04000,1.04000,1.04000,1.04000,0.00000
1741410000,1.04000,1.04000,1.04000,1.04000,0.00000
1741411800,1.04000,1.04000,1.04000,1.04000,0.00000
1741413600,1.04000,1.04000,1.04000,1.04000,0.00000
1741415400,1.04000,1.04000,1.04000,1.04000,0.00000
1741417200,1.04000,1.04000,1.04000,1.04000,0.00000
1741419000,1.04000,1.04000,1.04000,1.04000,0.00000
1741420800,1.04000,1.04000,1.04000,1.04000,0.00000
1741422600,1.04000,1.04000,1.04000,1.04000,0.00000
1741424400,1.04000,1.04000,1.04000,1.04000,0.00000
1741426200,1.04000,1.04000,1.04000,1.04000,0.00000
1741428000,1.04000,1.04000,1.04000,1.04000,0.00000
1741429800,1.04000,1.04000,1.04000,1.04000,0.00000
1741431600,1.04000,1.04000,1.04000,1.04000,0.00000
1741433400,1.04000,1.04000,1.04000,1.04000,0.00000
1741435200,1.04000,1.04000,1.04000,1.04000,0.00000
1741437000,1.04000,1.04000,1.04000,1.04000,0.00000
1741438800,1.04000,1.04000,1.04000,1.04000,0.00000
1741440600,1.04000,1.04000,1.04000,1.04000,0.00000
1741442400,1.04000,1.04000,1.04000,1.04000,0.00000
1741444200,1.04000,1.04000,1.04000,1.04000,0.00000
1741446000,1.04000,1.04000,1.04000,1.04000,0.00000
1741447800,1.04000,1.04000,1.04000,1.04000,0.00000
1741449600,1.04000,1.04000,1.04000,1.04000,0.00000
1741451400,1.04000,1.04000,1.04000,1.04000,0.00000
1741453200,1.04000,1.04000,1.04000,1.04000,0.00000
1741455000,1.04000,1.04000,1.04000,1.04000,0.00000
1741456800,1.04000,1.04000,1.04000,1.04000,0.00000
1741458600,1.04000,1.04000,1.04000,1.04000,0.00000
1741460400,1.04000,1.04000,1.04000,1.04000,0.00000
1741462200,1.04000,1.04000,1.04000,1.04000,0.00000
1741464000,1.04000,1.04000,1.04000,1.04000,0.00000
1741465800,1.04000,1.04000,1.04000,1.04000,0.00000
1741467600,1.04000,1.04000,1.04000,1.04000,0.00000
1741469400,1.04000,1.04000,1.04000,1.04000,0.00000
1741471200,1.04000,1.04000,1.04000,1.04000,0.00000
