Timestamp,Open,High,Low,Close,Volume
1742772600,1997.5,2006.1,1994.2,2005.9,158.88334911
1742774400,2003.7,2010.1,1997.6,2010.1,21.36729370
1742776200,2011.0,2020.7,1998.4,1998.4,96.22898240
1742778000,1997.7,1997.7,1987.2,1987.2,37.85589279
1742779800,1987.7,1990.2,1978.4,1979.6,33.04485587
1742781600,1979.7,1986.3,1979.7,1985.5,10.96624252
1742783400,1986.4,1993.0,1984.7,1992.2,33.06944957
1742785200,1992.0,2016.4,1990.2,2012.7,121.32848387
1742787000,2012.7,2014.7,2006.4,2014.7,38.60112714
1742788800,2017.0,2021.8,2014.9,2017.2,1011.43136633
1742790600,2016.8,2043.1,2016.1,2040.3,165.76945290
1742792400,2039.9,2048.7,2039.2,2044.3,90.33458076
1742794200,2044.2,2054.1,2044.2,2048.8,49.04413900
1742796000,2048.8,2074.5,2048.8,2066.8,593.29914164
1742797800,2069.3,2069.8,2064.0,2067.1,100.03861152
1742799600,2066.5,2074.5,2066.5,2072.0,176.73989836
1742801400,2072.2,2076.9,2067.7,2070.2,127.92266867
1742803200,2069.0,2091.2,2069.0,2088.7,424.07664409
1742805000,2088.3,2094.3,2081.2,2091.5,161.11129998
1742806800,2091.8,2093.7,2085.4,2089.4,51.20393084
1742808600,2088.9,2094.6,2086.0,2094.5,89.48895515
1742810400,2094.8,2097.0,2088.7,2093.2,87.60429245
1742812200,2092.5,2097.6,2092.1,2093.8,159.33672195
1742814000,2094.6,2103.3,2088.0,2090.3,149.52002844
1742815800,2089.9,2097.1,2089.2,2091.7,54.48412257
1742817600,2094.6,2095.1,2079.2,2079.5,114.50060156
1742819400,2081.2,2085.8,2080.3,2084.0,112.70665469
1742821200,2084.0,2084.8,2073.9,2077.5,81.40409885
1742823000,2075.9,2087.2,2075.9,2082.6,70.55666977
1742824800,2082.0,2101.7,2082.0,2086.7,246.37110597
1742826600,2087.7,2088.3,2078.2,2079.1,56.11679765
1742828400,2080.6,2086.6,2077.0,2083.5,93.37955738
1742830200,2083.9,2090.4,2080.7,2090.4,70.19894542
1742832000,2089.3,2092.0,2072.9,2072.9,287.75490685
1742833800,2071.1,2079.1,2068.3,2079.1,204.45395021
1742835600,2079.0,2092.9,2077.3,2092.5,150.51675515
1742837400,2092.6,2092.6,2082.2,2088.7,867.46429106
1742839200,2088.7,2090.9,2083.2,2085.7,75.16810412
1742841000,2085.1,2101.4,2082.3,2097.5,171.84232645
1742842800,2098.0,2098.0,2090.8,2092.8,101.12928806
1742844600,2092.2,2092.9,2085.5,2090.4,45.77452941
1742846400,2090.6,2095.1,2087.3,2093.9,56.94685209
1742848200,2092.6,2092.6,2083.3,2085.8,241.06422540
1742850000,2084.6,2091.0,2081.7,2090.9,40.90096488
1742851800,2091.1,2092.6,2082.6,2085.0,44.97540826
1742853600,2084.7,2087.3,2076.9,2081.1,27.74044533
1742855400,2080.6,2082.8,2076.4,2077.4,56.14381464
1742857200,2077.5,2079.9,2069.7,2072.4,52.63442702
1742859000,2073.5,2081.8,2070.8,2081.1,62.86900908
1742860800,2081.5,2095.1,2077.5,2088.8,129.72786026
1742862600,2087.6,2092.8,2086.0,2086.8,56.12685932
1742864400,2086.1,2086.1,2070.2,2070.5,17.14053080
1742866200,2065.3,2067.6,2057.3,2065.5,123.27152218
1742868000,2065.2,2070.0,2062.5,2069.3,22.17670583
1742869800,2069.0,2069.0,2062.9,2063.1,22.59371989
1742871600,2062.3,2065.6,2049.1,2054.6,51.05605570
1742873400,2055.1,2055.1,2042.2,2043.9,90.85922623
1742875200,2042.7,2048.2,2037.9,2043.7,42.56595673
1742877000,2043.4,2047.0,2042.5,2046.6,14.13359564
1742878800,2045.9,2047.9,2041.7,2047.8,35.49809062
1742880600,2047.6,2051.6,2043.3,2048.4,20.34576300
1742882400,2048.9,2057.4,2047.3,2057.2,26.76914995
1742884200,2055.7,2058.7,2052.2,2055.6,18.08317133
1742886000,2056.1,2066.6,2056.1,2058.4,542.23222163
1742887800,2059.9,2060.1,2051.1,2055.8,96.82208029
1742889600,2055.7,2061.2,2053.6,2059.4,42.65221132
1742891400,2057.9,2063.2,2057.6,2062.0,93.91682701
1742893200,2060.1,2065.7,2057.1,2064.6,19.76569829
1742895000,2065.2,2074.4,2063.9,2071.2,75.03611925
1742896800,2070.9,2071.0,2063.1,2069.4,54.79449300
1742898600,2069.2,2075.1,2069.2,2071.0,52.17155870
1742900400,2071.8,2073.1,2066.0,2070.5,573.34147649
1742902200,2071.3,2073.3,2068.3,2068.7,94.93332071
1742904000,2068.8,2070.2,2060.1,2064.5,128.75398101
1742905800,2064.8,2066.3,2057.9,2059.4,49.38712205
1742907600,2059.0,2073.2,2059.0,2069.0,89.63626791
1742909400,2072.4,2079.7,2052.9,2062.1,753.08944053
1742911200,2061.5,2068.8,2055.2,2068.7,77.49753325
1742913000,2068.7,2080.0,2068.5,2076.4,89.77591959
1742914800,2077.2,2079.8,2072.6,2074.9,131.95632758
1742916600,2074.6,2076.1,2065.3,2067.6,121.05916706
1742918400,2068.8,2074.9,2066.1,2068.6,132.13188597
1742920200,2068.5,2070.0,2060.5,2068.5,78.81654482
1742922000,2069.2,2080.2,2069.2,2073.0,138.75068315
1742923800,2073.0,2083.2,2072.8,2077.0,396.33581865
1742925600,2077.0,2077.0,2065.7,2066.8,102.99711507
1742927400,2067.2,2068.5,2057.5,2063.2,46.42466283
1742929200,2063.2,2072.3,2063.2,2069.3,22.52918381
1742931000,2068.3,2079.2,2068.3,2077.0,132.48745760
1742932800,2076.1,2082.3,2072.4,2076.4,52.23415569
1742934600,2076.4,2077.1,2064.0,2065.3,74.01855909
1742936400,2066.5,2077.6,2066.4,2073.0,122.46398823
1742938200,2073.4,2074.9,2063.2,2064.1,251.04213940
1742940000,2063.9,2068.1,2058.0,2058.7,170.96132966
1742941800,2058.6,2068.2,2054.6,2063.1,111.28527078
1742943600,2063.4,2064.8,2057.8,2063.3,124.48057098
1742945400,2064.6,2070.6,2061.1,2066.5,151.11997868
1742947200,2066.8,2072.0,2061.8,2071.1,205.36130751
1742949000,2071.5,2077.3,2067.5,2070.7,164.80203729
1742950800,2071.7,2076.6,2067.1,2076.6,136.88537854
1742952600,2076.5,2078.8,2074.2,2074.9,126.08225382
1742954400,2074.8,2075.3,2057.2,2061.9,146.22060187
1742956200,2061.6,2063.3,2048.3,2049.2,164.96794528
1742958000,2049.2,2055.6,2048.9,2055.0,89.08550995
1742959800,2054.8,2054.8,2043.1,2049.4,173.08599111
1742961600,2048.9,2054.2,2048.8,2053.1,102.67830196
1742963400,2053.3,2057.0,2051.8,2053.2,87.58182796
1742965200,2053.1,2053.4,2050.5,2052.8,73.88299763
1742967000,2052.8,2068.1,2052.8,2059.6,244.57552539
1742968800,2059.5,2062.5,2057.6,2060.1,119.06249240
1742970600,2060.2,2069.6,2059.3,2068.1,111.20822348
1742972400,2067.4,2069.7,2064.0,2069.7,73.30069323
1742974200,2070.0,2071.9,2068.3,2070.0,130.93442841
1742976000,2069.9,2072.5,2064.8,2068.4,82.99350129
1742977800,2068.4,2071.3,2062.7,2064.6,100.11008863
1742979600,2065.6,2066.3,2058.4,2060.0,159.87785532
1742981400,2059.9,2064.8,2059.3,2062.9,24.33928271
1742983200,2062.8,2070.9,2062.8,2068.9,48.62737607
1742985000,2068.9,2076.5,2068.6,2073.6,53.08787003
1742986800,2074.8,2075.8,2071.0,2075.1,60.47842357
1742988600,2075.1,2075.1,2067.6,2069.9,20.56141324
1742990400,2069.0,2071.1,2059.6,2063.1,44.53735295
1742992200,2063.1,2066.2,2060.2,2064.4,267.45917933
1742994000,2063.7,2064.0,2052.0,2054.0,175.31219741
1742995800,2053.5,2057.8,2027.6,2028.8,490.47915584
1742997600,2028.2,2037.6,2007.4,2014.7,1604.09255984
1742999400,2015.6,2023.1,2008.6,2017.4,414.41432265
1743001200,2018.0,2020.3,2010.5,2014.4,111.49310378
1743003000,2014.5,2021.0,2009.4,2012.7,91.55976348
1743004800,2010.6,2018.3,2007.9,2018.1,175.29062770
1743006600,2019.0,2022.1,2012.6,2014.9,35.02540417
1743008400,2015.9,2016.9,2006.8,2009.2,151.94435429
1743010200,2009.7,2011.4,2003.5,2006.1,85.21471542
1743012000,2005.4,2011.5,2002.2,2010.5,84.37456628
1743013800,2012.2,2012.2,1992.8,1994.8,414.45509260
1743015600,1993.9,1997.6,1981.5,1990.0,358.91845641
1743017400,1991.1,2005.0,1991.1,1999.1,202.40829234
1743019200,1999.4,2011.3,1999.3,2008.8,214.35472589
1743021000,2009.0,2017.1,2008.7,2010.6,40.68415152
1743022800,2010.8,2011.4,2004.3,2006.6,35.37301145
1743024600,2006.1,2011.1,1997.0,2008.5,66.13572934
1743026400,2008.4,2008.7,1996.3,1998.0,87.61416827
1743028200,1998.5,2005.2,1998.5,2000.4,26.07495555
1743030000,2000.4,2002.4,1997.2,2001.9,32.79042607
1743031800,2002.4,2010.3,2002.4,2009.6,80.35093447
1743033600,2009.6,2015.4,2007.1,2015.4,125.61499149
1743035400,2014.1,2018.2,2013.2,2016.7,130.16902576
1743037200,2017.7,2025.5,2017.7,2023.4,123.11555548
1743039000,2023.9,2024.4,2017.9,2020.8,35.52085566
1743040800,2020.6,2026.3,2020.2,2021.2,47.72242406
1743042600,2023.6,2037.0,2022.2,2031.9,162.56772002
1743044400,2031.1,2033.9,2028.4,2031.5,64.84876249
1743046200,2031.7,2037.1,2030.2,2031.2,50.30492790
1743048000,2033.2,2033.2,2025.7,2030.3,52.61843751
1743049800,2031.4,2031.5,2028.3,2031.5,21.89133202
1743051600,2030.6,2030.7,2025.2,2026.3,19.64186998
1743053400,2025.8,2027.5,2021.9,2022.6,24.26518026
1743055200,2023.6,2030.5,2022.7,2029.6,10.49802461
1743057000,2030.5,2030.5,2022.6,2024.4,33.43743437
1743058800,2024.7,2028.5,2023.0,2023.9,29.64900717
1743060600,2025.8,2027.9,2023.9,2026.7,17.47792921
1743062400,2026.6,2028.3,2018.8,2026.9,14.30252038
1743064200,2026.9,2029.5,2021.4,2026.6,40.17497990
1743066000,2025.8,2026.9,2020.5,2025.1,17.64136090
1743067800,2024.9,2032.1,2024.4,2028.0,22.40782245
1743069600,2029.0,2036.1,2028.7,2032.7,135.53986443
1743071400,2032.7,2033.5,2022.3,2025.7,30.48703990
1743073200,2024.8,2030.7,2015.0,2018.6,64.50394225
1743075000,2017.5,2021.3,2012.8,2016.4,55.84177851
1743076800,2016.4,2020.1,2014.3,2019.4,41.09308329
1743078600,2019.5,2024.2,2016.8,2018.7,50.17150448
1743080400,2018.0,2021.9,2004.6,2008.9,183.75069714
1743082200,2007.2,2009.6,1987.7,2003.5,243.90136195
1743084000,2003.1,2010.5,1996.6,2004.5,701.69685453
1743085800,2009.2,2025.6,2005.2,2025.3,1001.56984595
1743087600,2025.3,2026.0,2019.6,2019.6,579.63040273
1743089400,2020.5,2020.5,1999.9,2004.9,533.66842892
1743091200,2004.9,2014.7,2004.2,2007.8,613.42341980
1743093000,2007.8,2012.4,2000.6,2000.8,399.23162370
1743094800,2001.6,2008.2,2000.5,2002.8,293.12207914
1743096600,2002.5,2006.9,1994.2,2000.8,403.01815621
1743098400,1999.8,2006.9,1999.1,2002.5,245.03078001
1743100200,2002.6,2014.4,2002.2,2009.4,210.13028394
1743102000,2008.9,2014.2,2005.3,2012.2,369.63302695
1743103800,2012.0,2012.7,2002.6,2003.1,191.06697902
1743105600,2004.2,2009.4,2000.3,2008.0,53.35935960
1743107400,2007.3,2011.0,2005.7,2007.2,91.78246153
1743109200,2007.1,2012.6,2003.1,2009.8,115.87910741
1743111000,2009.8,2019.5,2008.4,2017.9,310.71151772
1743112800,2018.0,2018.5,2010.7,2011.2,111.66633420
1743114600,2011.4,2012.3,2006.5,2007.3,90.12258843
1743116400,2006.9,2006.9,1999.4,2006.0,87.54581218
1743118200,2006.0,2008.0,2000.5,2003.2,87.52727047
1743120000,2003.1,2003.4,1994.5,1994.5,91.80261745
1743121800,1994.6,2006.8,1991.9,2004.3,186.54413588
1743123600,2004.6,2004.9,1994.5,2001.3,56.85212321
1743125400,2000.7,2015.0,2000.2,2008.5,236.70819665
1743127200,2008.5,2015.7,2006.4,2012.3,63.22160763
1743129000,2012.3,2012.3,2004.7,2006.8,74.51261697
1743130800,2007.4,2008.6,1995.3,1995.8,126.44087360
1743132600,1998.1,2000.2,1995.6,2000.1,84.89062866
1743134400,1999.5,2004.3,1997.2,1998.1,21.78693050
1743136200,1996.9,1996.9,1903.7,1937.1,1794.92412746
1743138000,1936.0,1936.0,1911.0,1911.3,332.41485894
1743139800,1916.2,1921.8,1910.6,1916.0,427.25926313
1743141600,1914.3,1927.6,1911.7,1925.1,244.92037510
1743143400,1925.5,1925.5,1912.2,1914.4,189.49299504
1743145200,1915.3,1920.7,1911.5,1917.2,412.38379528
1743147000,1917.2,1917.2,1903.4,1909.2,324.07514938
1743148800,1909.2,1917.2,1908.3,1909.9,295.33004511
1743150600,1907.2,1912.0,1904.2,1907.0,220.17251340
1743152400,1906.5,1911.7,1902.0,1910.9,342.04121807
1743154200,1911.5,1915.1,1908.1,1909.1,130.35040226
1743156000,1908.2,1913.8,1905.3,1913.8,200.39176722
1743157800,1914.6,1915.0,1906.9,1908.6,220.43050388
1743159600,1909.4,1923.3,1859.2,1897.5,1113.27458302
1743161400,1897.6,1903.5,1887.7,1900.1,1000.06129848
1743163200,1899.9,1901.9,1886.5,1896.0,1084.77024343
1743165000,1895.0,1902.2,1881.6,1883.6,1035.38729882
1743166800,1883.9,1899.8,1880.6,1895.8,292.65692281
1743168600,1895.6,1900.7,1885.3,1886.2,76.22771395
1743170400,1886.3,1890.8,1876.3,1888.6,172.97538831
1743172200,1887.7,1893.4,1882.8,1887.5,124.86229827
1743174000,1887.0,1887.3,1877.1,1880.2,1564.16314389
1743175800,1880.3,1885.6,1870.5,1872.4,353.50076394
1743177600,1871.2,1876.9,1861.8,1871.3,125.25194680
1743179400,1871.0,1877.5,1862.9,1868.9,120.28716298
1743181200,1868.7,1878.1,1864.8,1872.0,111.28080538
1743183000,1872.1,1883.3,1869.5,1882.3,158.31274385
1743184800,1882.3,1885.9,1872.4,1872.5,149.92122697
1743186600,1872.7,1877.9,1870.8,1877.9,122.09054782
1743188400,1877.8,1882.1,1875.7,1881.5,141.86861567
1743190200,1881.8,1881.8,1869.3,1872.5,105.51577891
1743192000,1872.7,1885.4,1872.7,1882.8,78.74916931
1743193800,1882.2,1889.8,1873.8,1876.0,209.91015039
1743195600,1876.1,1886.4,1872.9,1885.5,62.49647175
1743197400,1885.7,1887.9,1880.8,1884.6,441.32295661
1743199200,1884.7,1892.8,1884.7,1891.7,131.92826371
1743201000,1892.3,1900.6,1890.3,1900.3,70.86963990
1743202800,1900.4,1901.1,1892.1,1893.9,48.60625878
1743204600,1894.8,1897.9,1893.3,1896.0,28.39943870
1743206400,1896.1,1906.3,1894.0,1905.8,67.49540253
1743208200,1904.6,1911.8,1901.2,1902.4,31.92744126
1743210000,1902.6,1909.1,1900.9,1902.8,90.16671552
1743211800,1902.0,1910.8,1902.0,1909.4,28.04109882
1743213600,1909.4,1911.9,1903.4,1905.7,22.06376918
1743215400,1905.7,1907.9,1894.4,1895.6,44.03577160
1743217200,1896.2,1898.3,1886.9,1896.1,17.28147851
1743219000,1897.5,1903.7,1897.5,1899.2,63.56496551
1743220800,1899.0,1904.2,1892.8,1895.5,11.12200948
1743222600,1895.4,1896.6,1890.5,1894.7,16.96104171
1743224400,1893.9,1894.4,1886.0,1887.0,31.55743084
1743226200,1887.5,1889.1,1883.6,1886.9,39.62881419
1743228000,1887.0,1887.1,1876.9,1879.8,14.88528234
1743229800,1880.7,1885.6,1880.1,1881.4,31.60798645
1743231600,1881.8,1883.3,1876.8,1882.8,45.36496628
1743233400,1882.4,1883.3,1876.1,1879.9,34.55864122
1743235200,1879.8,1883.7,1877.2,1880.6,92.44185208
1743237000,1880.8,1884.9,1880.4,1883.9,50.27764469
1743238800,1883.6,1886.1,1878.1,1878.2,49.52033816
1743240600,1878.2,1879.7,1859.7,1876.6,118.88485712
1743242400,1876.3,1879.0,1868.3,1876.4,27.17496491
1743244200,1877.1,1877.1,1864.7,1867.9,21.85052992
1743246000,1867.4,1873.9,1835.4,1850.6,436.60522794
1743247800,1848.2,1848.2,1833.9,1843.2,131.19696546
1743249600,1843.2,1856.1,1841.6,1851.8,279.58691662
1743251400,1851.9,1854.2,1847.7,1850.4,97.94236903
1743253200,1850.7,1862.1,1850.7,1857.4,32.63990943
1743255000,1856.6,1858.3,1852.8,1858.0,42.27792255
1743256800,1858.5,1858.5,1845.9,1848.5,27.68360791
1743258600,1848.4,1853.2,1844.1,1844.5,97.05812297
1743260400,1844.5,1848.0,1841.0,1841.3,161.07053759
1743262200,1841.3,1841.3,1833.5,1838.3,165.43640364
1743264000,1839.3,1847.6,1836.0,1837.0,387.69474114
1743265800,1835.8,1841.7,1777.0,1821.6,350.42322130
1743267600,1820.7,1825.9,1798.7,1818.1,245.84376242
1743269400,1819.9,1829.4,1806.3,1817.2,118.76563947
1743271200,1817.8,1819.8,1808.5,1818.4,77.61353976
1743273000,1819.4,1828.2,1817.4,1817.5,46.39399463
1743274800,1817.7,1822.4,1811.8,1815.1,57.60785088
1743276600,1815.4,1828.2,1812.8,1827.5,74.05568901
1743278400,1826.0,1826.0,1815.6,1821.1,49.11090989
1743280200,1820.4,1824.9,1812.4,1817.3,169.73413174
1743282000,1819.4,1824.0,1813.9,1820.0,27.67478833
1743283800,1818.5,1821.5,1814.0,1816.8,18.97958507
1743285600,1816.9,1818.7,1814.7,1818.1,37.60426230
1743287400,1818.2,1819.7,1811.1,1817.2,236.83318688
1743289200,1816.8,1821.9,1815.3,1820.9,18.50348170
1743291000,1820.9,1829.9,1819.0,1827.2,48.13818795
1743292800,1827.8,1830.0,1821.5,1821.7,30.97030874
1743294600,1821.1,1829.4,1812.5,1826.1,61.66730928
1743296400,1825.2,1838.2,1825.2,1835.9,40.71513648
1743298200,1836.1,1842.3,1833.1,1835.5,147.48779128
1743300000,1833.7,1840.9,1833.7,1836.6,27.01095852
1743301800,1835.1,1843.9,1834.5,1838.9,62.02212137
1743303600,1838.7,1844.0,1838.2,1840.4,19.54024867
1743305400,1840.0,1840.8,1832.6,1833.9,26.99205218
1743307200,1834.2,1839.7,1833.9,1836.9,11.99461153
1743309000,1839.5,1846.1,1838.7,1843.5,22.30401534
1743310800,1842.2,1844.6,1840.5,1843.3,13.65210607
1743312600,1842.9,1844.1,1835.0,1837.8,12.57658168
1743314400,1838.6,1838.9,1833.1,1833.6,16.03691596
1743316200,1834.8,1842.3,1834.3,1838.2,15.56727387
1743318000,1838.9,1843.3,1838.9,1841.5,23.88821900
1743319800,1841.5,1841.5,1836.2,1836.2,17.38614123
1743321600,1837.8,1842.6,1837.8,1840.6,17.82610144
1743323400,1842.9,1847.9,1842.4,1846.4,36.23462933
1743325200,1846.9,1846.9,1841.8,1844.5,15.73669211
1743327000,1845.6,1846.3,1842.1,1843.1,24.14555984
1743328800,1843.5,1845.1,1834.5,1834.5,30.91461319
1743330600,1834.8,1835.6,1827.2,1829.2,22.88264896
1743332400,1830.3,1841.0,1829.3,1834.6,38.68241450
1743334200,1836.2,1837.4,1829.8,1832.9,62.53118975
1743336000,1833.2,1838.4,1829.4,1837.6,20.96802441
1743337800,1838.9,1838.9,1832.0,1832.4,7.90342947
1743339600,1833.4,1835.3,1828.3,1828.3,14.66312452
1743341400,1827.8,1827.8,1788.5,1806.2,619.32962025
1743343200,1805.9,1817.3,1804.1,1812.5,140.28205315
1743345000,1811.7,1818.6,1811.1,1813.3,48.63392475
1743346800,1813.1,1823.1,1812.0,1817.2,65.34629963
1743348600,1816.1,1818.7,1811.8,1813.6,24.98198029
1743350400,1813.1,1816.4,1812.2,1813.6,31.57772053
1743352200,1813.2,1813.2,1785.9,1795.2,268.10070460
1743354000,1794.6,1803.9,1790.9,1803.2,1194.09448028
1743355800,1802.9,1807.4,1798.6,1803.9,39.27098267
1743357600,1804.4,1823.8,1804.4,1822.4,146.61691771
1743359400,1822.3,1824.3,1817.1,1823.5,95.79786294
1743361200,1824.8,1832.9,1817.2,1817.9,63.47689252
1743363000,1818.0,1820.8,1812.4,1813.8,68.38571499
1743364800,1813.9,1817.2,1809.4,1812.8,38.87314689
1743366600,1813.3,1817.1,1812.7,1814.4,38.86452627
1743368400,1819.5,1820.4,1815.3,1816.7,47.37130543
1743370200,1816.6,1816.6,1801.0,1806.0,186.08365624
1743372000,1805.6,1805.6,1768.1,1793.1,370.62656538
1743373800,1791.4,1815.4,1791.3,1803.5,263.77365964
1743375600,1804.7,1806.5,1796.2,1796.2,65.48011023
1743377400,1796.7,1806.9,1794.6,1806.7,47.20675516
1743379200,1807.3,1812.6,1802.5,1802.9,43.85175115
1743381000,1801.0,1801.0,1778.5,1785.9,231.17144604
1743382800,1784.1,1817.8,1784.1,1814.8,45.39320638
1743384600,1813.1,1817.6,1808.5,1814.6,81.51442598
1743386400,1814.0,1814.9,1805.8,1809.8,29.73769000
1743388200,1810.5,1822.2,1809.5,1811.8,95.84742373
1743390000,1811.9,1816.5,1802.6,1811.2,18.67796987
1743391800,1812.8,1812.8,1795.6,1797.9,39.70767612
1743393600,1798.2,1805.0,1793.6,1796.9,44.47377338
1743395400,1798.9,1808.0,1798.3,1805.3,66.65100305
1743397200,1804.7,1813.2,1804.7,1810.8,226.17934690
1743399000,1809.6,1811.7,1806.2,1808.2,30.08329265
1743400800,1809.1,1811.7,1801.4,1801.4,90.52107442
1743402600,1802.1,1806.0,1799.2,1803.7,420.51873411
1743404400,1804.8,1810.4,1794.1,1799.2,65.55451208
1743406200,1799.3,1799.3,1790.2,1797.9,139.71236470
1743408000,1799.6,1807.3,1798.0,1803.8,170.33960018
1743409800,1804.1,1806.6,1794.1,1794.9,294.17406810
1743411600,1796.3,1799.6,1785.7,1791.8,575.65384803
1743413400,1791.1,1791.4,1781.4,1787.7,245.35206851
1743415200,1785.7,1790.2,1777.9,1789.4,277.16749747
1743417000,1789.0,1809.8,1787.5,1802.9,63.55541527
1743418800,1803.5,1808.9,1799.1,1802.7,127.86876516
1743420600,1804.6,1818.8,1801.9,1813.2,109.93108312
1743422400,1813.2,1819.4,1810.0,1817.3,136.65214101
1743424200,1816.4,1844.2,1814.2,1834.2,235.43827262
1743426000,1835.1,1835.1,1822.6,1823.5,119.05526310
1743427800,1824.0,1824.0,1795.5,1818.4,282.48333112
1743429600,1820.9,1835.5,1820.5,1824.6,142.56745449
1743431400,1825.6,1845.8,1825.6,1839.0,216.67910947
1743433200,1840.0,1852.7,1839.5,1840.4,219.68560149
1743435000,1840.8,1848.2,1838.4,1842.2,79.71174975
1743436800,1842.3,1847.0,1834.4,1846.5,142.65113686
1743438600,1846.3,1847.1,1840.4,1840.4,96.67634512
1743440400,1839.2,1846.9,1837.4,1839.3,70.57950064
1743442200,1840.4,1841.5,1817.5,1825.8,118.58745868
1743444000,1826.3,1841.3,1826.1,1841.3,65.44737516
1743445800,1840.7,1847.1,1838.8,1839.9,39.06854779
1743447600,1839.8,1845.4,1834.3,1835.6,175.14850879
1743449400,1835.6,1837.8,1824.7,1826.9,300.73601562
1743451200,1827.0,1834.4,1826.0,1832.3,134.68103656
1743453000,1832.6,1832.6,1819.0,1819.5,181.56091119
1743454800,1819.5,1829.2,1819.5,1825.4,112.54063230
1743456600,1825.6,1827.2,1821.6,1824.0,128.18464542
1743458400,1824.3,1824.3,1816.2,1821.3,63.84597993
1743460200,1821.9,1824.6,1821.0,1824.3,23.59886384
1743462000,1824.3,1829.9,1820.7,1823.4,36.91490065
1743463800,1822.9,1825.9,1820.8,1821.8,22.14901694
1743465600,1821.0,1829.5,1819.9,1827.1,79.29480449
1743467400,1826.3,1840.0,1817.9,1831.8,51.63529653
1743469200,1831.8,1832.3,1822.8,1827.6,94.34730967
1743471000,1827.6,1828.0,1821.4,1826.2,33.25459433
1743472800,1825.4,1834.6,1824.0,1831.2,31.74107873
1743474600,1831.5,1839.1,1829.1,1839.0,76.98571383
1743476400,1839.1,1840.8,1834.2,1834.2,56.65356241
1743478200,1834.3,1838.2,1832.9,1834.5,38.88931515
1743480000,1834.5,1837.2,1832.0,1835.9,14.73674607
1743481800,1835.9,1840.0,1835.5,1837.3,28.70255315
1743483600,1837.7,1850.0,1836.5,1848.0,72.75964302
1743485400,1847.7,1849.2,1840.5,1841.5,14.21127040
1743487200,1841.1,1848.0,1839.2,1847.7,128.89199691
1743489000,1847.5,1866.4,1847.5,1857.3,148.58587327
1743490800,1857.1,1862.0,1854.1,1856.9,34.50307599
1743492600,1857.0,1857.5,1852.4,1854.0,25.44599817
1743494400,1854.1,1884.0,1854.0,1881.5,301.47923820
1743496200,1884.2,1891.2,1877.5,1885.0,570.18549825
1743498000,1885.5,1889.4,1878.0,1880.5,43.28948506
1743499800,1880.1,1886.6,1880.1,1885.2,73.22189829
1743501600,1885.1,1885.7,1878.7,1879.8,282.34130090
1743503400,1879.9,1880.1,1872.7,1872.9,350.99496216
1743505200,1873.1,1873.6,1865.6,1868.9,354.57433952
1743507000,1868.7,1869.1,1856.6,1862.2,296.67650474
1743508800,1862.2,1870.5,1862.2,1869.4,531.15003224
1743510600,1869.3,1869.3,1859.7,1865.3,278.57825518
1743512400,1865.3,1873.9,1864.0,1872.6,377.96696612
1743514200,1873.4,1880.5,1864.9,1873.9,876.97008356
1743516000,1872.0,1872.0,1842.8,1857.7,1309.13980933
1743517800,1856.3,1887.7,1856.3,1883.2,814.27040452
1743519600,1882.5,1926.3,1882.5,1910.5,2094.75317575
1743521400,1912.5,1927.3,1909.1,1918.4,1061.87351410
1743523200,1918.6,1924.1,1911.4,1912.4,605.06209416
1743525000,1914.7,1917.6,1907.5,1916.9,80.46907712
1743526800,1915.4,1920.7,1913.9,1916.3,109.89952837
1743528600,1915.3,1922.5,1915.0,1915.4,73.66288086
1743530400,1915.0,1915.4,1902.1,1909.8,29.76487185
1743532200,1909.9,1910.7,1902.5,1907.7,148.58360811
1743534000,1908.7,1909.2,1903.4,1904.7,23.31251673
1743535800,1904.5,1911.4,1903.0,1909.0,196.02387725
1743537600,1910.4,1912.8,1901.1,1901.9,167.67352808
1743539400,1901.7,1915.8,1897.9,1913.4,291.05479427
1743541200,1913.5,1917.3,1909.5,1916.7,1057.27971361
1743543000,1915.1,1922.5,1912.6,1913.9,1198.06970809
1743544800,1915.2,1917.6,1912.1,1917.0,279.14964001
1743546600,1917.6,1920.0,1911.0,1912.3,992.52356037
1743548400,1912.1,1912.5,1905.0,1911.0,72.16946350
1743550200,1910.4,1914.4,1905.1,1905.6,225.54481782
1743552000,1905.1,1907.8,1897.2,1897.9,82.44674876
1743553800,1897.9,1899.7,1887.7,1889.7,69.32372349
1743555600,1889.3,1892.5,1883.5,1886.3,143.31740481
1743557400,1885.7,1895.3,1885.0,1892.4,165.29469784
1743559200,1892.4,1893.2,1872.4,1881.0,95.19120546
1743561000,1881.5,1884.3,1878.1,1878.9,57.25219309
1743562800,1878.5,1886.7,1878.4,1882.6,63.42247488
1743564600,1883.7,1883.7,1875.4,1876.1,37.63714293
1743566400,1876.3,1883.0,1876.3,1882.1,32.26119868
1743568200,1879.8,1880.0,1876.0,1878.9,17.92740882
1743570000,1878.2,1878.2,1856.2,1856.7,272.70192935
1743571800,1856.2,1864.1,1855.1,1855.7,234.86304790
1743573600,1855.7,1861.9,1852.5,1856.7,174.00818088
1743575400,1856.6,1862.6,1853.3,1853.5,136.60077838
1743577200,1854.2,1861.7,1852.9,1857.8,122.59382033
1743579000,1857.6,1866.8,1856.9,1865.4,513.72688924
1743580800,1865.2,1869.8,1862.8,1869.7,100.93861694
